dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
556,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.920049510244907,TRUE,2
557,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9508957718863105,TRUE,2
558,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.043007376843363,TRUE,2
559,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.861379977149525,TRUE,2
560,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.944745623715391,TRUE,2
561,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.046494546695796,TRUE,2
562,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.938054138606507,TRUE,2
563,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.849951966915013,TRUE,2
564,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.996726704373162,TRUE,2
565,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.953972534476393,TRUE,2
566,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.948550110591886,TRUE,2
567,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.003716784095733,TRUE,2
568,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.888607855180595,TRUE,2
569,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.003352483108001,TRUE,2
570,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.920572097351395,TRUE,2
571,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.040505260548157,TRUE,2
572,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.967281684281159,TRUE,2
573,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.894950588285725,TRUE,2
574,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.946008842857147,TRUE,2
575,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.043357749969137,TRUE,2
576,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.970647846486081,TRUE,2
577,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.808924864632149,TRUE,2
578,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.927975810449419,TRUE,2
579,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.984896012276398,TRUE,2
580,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.124871708797355,TRUE,2
581,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9566832819089655,TRUE,2
582,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.963054586879065,TRUE,2
583,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8538052469135735,TRUE,2
584,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.001967074618204,TRUE,2
585,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.005262328069715,TRUE,2
586,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9279739394345725,TRUE,2
587,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8097382794038905,TRUE,2
588,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.878327928565898,TRUE,2
589,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.842305875674149,TRUE,2
590,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.983687291829966,TRUE,2
591,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8853975699015555,TRUE,2
592,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.874803166754181,TRUE,2
593,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.920300157169843,TRUE,2
594,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.065435831239142,TRUE,2
595,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.046148794026927,TRUE,2
596,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.944629760645069,TRUE,2
597,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.892650429595346,TRUE,2
598,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.090814479281193,TRUE,2
599,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.944600228683839,TRUE,2
600,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.96307045950422,TRUE,2
601,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.906607881785636,TRUE,2
602,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.97354110698865,TRUE,2
603,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9183498877339495,TRUE,2
604,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.000697048822917,TRUE,2
605,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.944082333296095,TRUE,2
606,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.944548123887316,TRUE,2
607,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.167172850186196,TRUE,2
608,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.957231121523285,TRUE,2
609,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.905378360191191,TRUE,2
610,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.943011672008841,TRUE,2
611,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.00702775646864,TRUE,2
612,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9219328452744,TRUE,2
613,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.958639279336779,TRUE,2
614,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8858662043699805,TRUE,2
615,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.967780369702378,TRUE,2
616,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0025571039140955,TRUE,2
617,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9393953370792145,TRUE,2
618,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.007086437689747,TRUE,2
619,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.994320124168069,TRUE,2
620,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.101741712589456,TRUE,2
621,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0175108298888045,TRUE,2
622,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.951688413384624,TRUE,2
623,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.983121463193517,TRUE,2
624,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.024146094166798,TRUE,2
625,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.86610084618276,TRUE,2
626,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.898933783033383,TRUE,2
627,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9838107090006405,TRUE,2
628,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.940506136765013,TRUE,2
629,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.984586670344285,TRUE,2
630,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.035312684683253,TRUE,2
631,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.898145935875651,TRUE,2
632,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.027206581273174,TRUE,2
633,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.953240559361716,TRUE,2
634,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.019271185448538,TRUE,2
635,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0654389527420305,TRUE,2
636,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.05630119756789,TRUE,2
637,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.815252631808973,TRUE,2
638,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.051838994820141,TRUE,2
639,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.932651848735226,TRUE,2
640,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.001588917619116,TRUE,2
641,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.968356244931413,TRUE,2
642,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.1564069207592595,TRUE,2
643,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.912406990333356,TRUE,2
644,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8130342910993535,TRUE,2
645,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.026047863747879,TRUE,2
646,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.001148214504605,TRUE,2
647,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.95544331416733,TRUE,2
648,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.943177002544432,TRUE,2
649,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.961916821679423,TRUE,2
650,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9146259709890705,TRUE,2
651,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8052654070872345,TRUE,2
652,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.953222416037596,TRUE,2
653,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.977182739769921,TRUE,2
654,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.953542915671877,TRUE,2
655,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9675784821005,TRUE,2
656,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.063818709025554,TRUE,2
657,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.992424306730238,TRUE,2
658,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.091829633250418,TRUE,2
659,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.011455180364641,TRUE,2
660,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8953078246445605,TRUE,2
661,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.935984102814605,TRUE,2
662,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.02707758684892,TRUE,2
663,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.899566003417177,TRUE,2
664,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9359542698302565,TRUE,2
665,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9774767449026545,TRUE,2
666,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.880489409437757,TRUE,2
667,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0080683584840475,TRUE,2
668,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.002740672664089,TRUE,2
669,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.898654500539087,TRUE,2
670,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8777921691053,TRUE,2
671,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.041218917791148,TRUE,2
672,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.884789357943136,TRUE,2
673,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.962940147857674,TRUE,2
674,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.876146054078289,TRUE,2
675,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9861244807498,TRUE,2
676,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.872391885301882,TRUE,2
677,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.980880429431419,TRUE,2
678,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.06983620136114,TRUE,2
679,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.968192268042622,TRUE,2
680,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9236700503546516,TRUE,2
681,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.939305042895141,TRUE,2
682,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.902736517563323,TRUE,2
683,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.978485269460441,TRUE,2
684,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.946718960730407,TRUE,2
685,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9957833575253785,TRUE,2
686,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.989443098549928,TRUE,2
687,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.956117011022899,TRUE,2
688,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.876123563170552,TRUE,2
689,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.062467965491716,TRUE,2
690,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.959594137149013,TRUE,2
691,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.962756823460036,TRUE,2
692,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.900909950600131,TRUE,2
693,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.83518035023606,TRUE,2
694,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.940764675882458,TRUE,2
695,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.886013171712888,TRUE,2
696,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.057336721615678,TRUE,2
697,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.018686591990601,TRUE,2
698,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.932311187599174,TRUE,2
699,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.869900706388468,TRUE,2
700,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.902734933045055,TRUE,2
701,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.910845783408277,TRUE,2
702,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.055426987235559,TRUE,2
703,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.942295635358907,TRUE,2
704,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.977997038735472,TRUE,2
705,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.95596134607008,TRUE,2
706,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.035114883047872,TRUE,2
707,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.941758374514068,TRUE,2
708,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.88049392640881,TRUE,2
709,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.871686578922951,TRUE,2
710,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.95616171156958,TRUE,2
711,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.054464148712439,TRUE,2
712,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.908993029450851,TRUE,2
713,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.150924765069761,TRUE,2
714,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.893932456503123,TRUE,2
715,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.936582764343963,TRUE,2
716,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9107452595783245,TRUE,2
717,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.039165538765571,TRUE,2
718,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.915117289084421,TRUE,2
719,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9018154602489075,TRUE,2
720,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.941523763932817,TRUE,2
721,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.945017138848986,TRUE,2
722,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.978689329029915,TRUE,2
723,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.829732732119152,TRUE,2
724,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.919796280783001,TRUE,2
725,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.992407794843369,TRUE,2
726,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.00528726244691,TRUE,2
727,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.91736547286234,TRUE,2
728,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.880617554668629,TRUE,2
729,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.055491501317511,TRUE,2
730,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.946515207341335,TRUE,2
731,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.00225365737396,TRUE,2
732,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.966865846698039,TRUE,2
733,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.881242085400707,TRUE,2
734,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.01028375060995,TRUE,2
735,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.942462554470098,TRUE,2
736,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.967614547665376,TRUE,2
737,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.105769778443369,TRUE,2
738,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.047109897463474,TRUE,2
739,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.015706995792932,TRUE,2
740,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.998728348765199,TRUE,2
741,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.925792343061148,TRUE,2
742,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.905807529050813,TRUE,2
743,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.899801057859657,TRUE,2
744,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.871786699701332,TRUE,2
745,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.994616078554637,TRUE,2
746,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.13348106863912,TRUE,2
747,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.971051499193365,TRUE,2
748,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.070968198306641,TRUE,2
749,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.979487195708602,TRUE,2
750,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.921733904185697,TRUE,2
751,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.040108273265953,TRUE,2
752,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0751245618082725,TRUE,2
753,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8464895791271045,TRUE,2
754,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.941699954517667,TRUE,2
755,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.937503077726463,TRUE,2
756,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.953697021322957,TRUE,2
757,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.891010409562428,TRUE,2
758,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.872353134201323,TRUE,2
759,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.026982533104141,TRUE,2
760,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0047622740937,TRUE,2
761,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.826420984816716,TRUE,2
762,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.990020733644756,TRUE,2
763,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.068647057953544,TRUE,2
764,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.928489814391388,TRUE,2
765,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.927877655485216,TRUE,2
766,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9919998254642355,TRUE,2
767,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.882868275475807,TRUE,2
768,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.046030446294651,TRUE,2
769,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.898545678924158,TRUE,2
770,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.906728125679276,TRUE,2
771,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.038617613326926,TRUE,2
772,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.968342981883319,TRUE,2
773,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.961704870800361,TRUE,2
774,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.886680678035054,TRUE,2
775,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9960472794520205,TRUE,2
776,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.985880050300734,TRUE,2
777,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.845433234783343,TRUE,2
778,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.981126853913651,TRUE,2
779,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.951520443458929,TRUE,2
780,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.88629713343148,TRUE,2
781,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0040330055274485,TRUE,2
782,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.929012301040629,TRUE,2
783,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9376425115213545,TRUE,2
784,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.983610557719604,TRUE,2
785,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.925989903717405,TRUE,2
786,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9142450117112615,TRUE,2
787,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.042047303939677,TRUE,2
788,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9641024789279315,TRUE,2
789,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.171712245509539,TRUE,2
790,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.978419390679997,TRUE,2
791,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.020435039859116,TRUE,2
792,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.040747798446468,TRUE,2
793,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.053120695557996,TRUE,2
794,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9316705415937845,TRUE,2
795,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.900091926735878,TRUE,2
796,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.029070800953057,TRUE,2
797,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.860742385874354,TRUE,2
798,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.96582124909409,TRUE,2
799,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.010258170120008,TRUE,2
800,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9987644987159285,TRUE,2
801,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.159279673858395,TRUE,2
802,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.93382239081574,TRUE,2
803,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.845923331733287,TRUE,2
804,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.95202713218097,TRUE,2
805,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.989868207679562,TRUE,2
806,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.036023642607018,TRUE,2
807,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9584510030006665,TRUE,2
808,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.020956137499192,TRUE,2
809,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.953796180511683,TRUE,2
810,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.030968323718241,TRUE,2
811,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.951724161021442,TRUE,2
812,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.886482886621014,TRUE,2
813,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.036991605758741,TRUE,2
814,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.046117242536579,TRUE,2
815,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.050723773890112,TRUE,2
816,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9610282056128945,TRUE,2
817,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.944957478837276,TRUE,2
818,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9774063061701455,TRUE,2
819,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.024388613185623,TRUE,2
820,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.842098331044341,TRUE,2
821,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9789605897009235,TRUE,2
822,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.961229470840627,TRUE,2
823,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.92516609004588,TRUE,2
824,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.886851644801773,TRUE,2
825,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.889658020845646,TRUE,2
826,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.116537280659198,TRUE,2
827,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.946202623321892,TRUE,2
828,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.999883717528463,TRUE,2
829,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9800111634843605,TRUE,2
830,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.944202959308988,TRUE,2
831,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.945779236690746,TRUE,2
832,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.963491614381239,TRUE,2
833,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.996063481034156,TRUE,2
