dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,sim_id
556,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.714681103314984,TRUE,1
557,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.780256764779545,TRUE,1
558,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.904705350434005,TRUE,1
559,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.133508895953815,TRUE,1
560,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.136742291938025,TRUE,1
561,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.904086981547091,TRUE,1
562,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.060338050456457,TRUE,1
563,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.023759562172286,TRUE,1
564,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0017724131072665,TRUE,1
565,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.115965184698268,TRUE,1
566,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.861818645002908,TRUE,1
567,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.909180724778612,TRUE,1
568,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.792336493066156,TRUE,1
569,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.95397783831752,TRUE,1
570,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.791488763744089,TRUE,1
571,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.934789735279597,TRUE,1
572,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.073817067457595,TRUE,1
573,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9410167519320085,TRUE,1
574,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.99312514880183,TRUE,1
575,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.939888415084322,TRUE,1
576,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.02259363635251,TRUE,1
577,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.979099382954242,TRUE,1
578,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.956049537248517,TRUE,1
579,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.062970203634884,TRUE,1
580,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.932303882540976,TRUE,1
581,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9184071949004124,TRUE,1
582,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.968900069794003,TRUE,1
583,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.096851188051833,TRUE,1
584,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.035408852011067,TRUE,1
585,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.983931000246716,TRUE,1
586,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.053247967997617,TRUE,1
587,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8891280284986145,TRUE,1
588,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.004782578935018,TRUE,1
589,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.015732993864514,TRUE,1
590,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.865031858181072,TRUE,1
591,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.796890072328612,TRUE,1
592,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.960066531152374,TRUE,1
593,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9038821951168945,TRUE,1
594,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.981085250233725,TRUE,1
595,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.968254025809928,TRUE,1
596,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.937631169216459,TRUE,1
597,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.927655032546731,TRUE,1
598,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.179524396008326,TRUE,1
599,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.142170728841348,TRUE,1
600,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.073454788566607,TRUE,1
601,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.754160110270296,TRUE,1
602,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.936875297083214,TRUE,1
603,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.017120352481474,TRUE,1
604,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.944718795277587,TRUE,1
605,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.94033024731623,TRUE,1
606,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.184623036431571,TRUE,1
607,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.012757595205962,TRUE,1
608,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.950851683746751,TRUE,1
609,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8019178662152795,TRUE,1
610,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.915952982482679,TRUE,1
611,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.094616293731556,TRUE,1
612,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.18605633139933,TRUE,1
613,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9066402534869535,TRUE,1
614,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.019505398732213,TRUE,1
615,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.033874407914859,TRUE,1
616,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.128819098677914,TRUE,1
617,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9460736305622115,TRUE,1
618,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.138307743168924,TRUE,1
619,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.055230834941343,TRUE,1
620,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.965056073349869,TRUE,1
621,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0386436981652745,TRUE,1
622,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.580601552895632,TRUE,1
623,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.988283768111223,TRUE,1
624,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.085781481935056,TRUE,1
625,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.7993784095446115,TRUE,1
626,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.878188652691979,TRUE,1
627,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.732052491032586,TRUE,1
628,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.960675227505326,TRUE,1
629,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9257144465141245,TRUE,1
630,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.953319203854539,TRUE,1
631,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8268758281940265,TRUE,1
632,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.124373904305426,TRUE,1
633,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.092807154049319,TRUE,1
634,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.905593936709049,TRUE,1
635,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.126812258668862,TRUE,1
636,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.015172096035648,TRUE,1
637,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.087029992738308,TRUE,1
638,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9763078902152476,TRUE,1
639,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8550517365289565,TRUE,1
640,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.099955322523039,TRUE,1
641,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.043240201580602,TRUE,1
642,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.916419106760722,TRUE,1
643,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.836234807011858,TRUE,1
644,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.84878003432903,TRUE,1
645,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.044453778035428,TRUE,1
646,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.944317671387824,TRUE,1
647,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.047385271936046,TRUE,1
648,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.034586682289031,TRUE,1
649,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.140103292114924,TRUE,1
650,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.02230825451929,TRUE,1
651,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.910777095381422,TRUE,1
652,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.874684729986155,TRUE,1
653,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.100655026688899,TRUE,1
654,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.998193707242239,TRUE,1
655,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.959321737870282,TRUE,1
656,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.20337633447231,TRUE,1
657,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.858000220772117,TRUE,1
658,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.987148363482767,TRUE,1
659,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.86939475460728,TRUE,1
660,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.888935381706181,TRUE,1
661,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.026570525640208,TRUE,1
662,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.786450756933962,TRUE,1
663,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.965894311927924,TRUE,1
664,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.161779551917045,TRUE,1
665,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.980689910541545,TRUE,1
666,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.1617267627488985,TRUE,1
667,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.00378853158432,TRUE,1
668,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.953418289353549,TRUE,1
669,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.86270659766179,TRUE,1
670,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.970188561207586,TRUE,1
671,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.947763709146514,TRUE,1
672,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.810571647453881,TRUE,1
673,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.002949877329168,TRUE,1
674,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.84506472341211,TRUE,1
675,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.888357624412483,TRUE,1
676,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.822096970434705,TRUE,1
677,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.065070693634126,TRUE,1
678,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0817019746224315,TRUE,1
679,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.1194742927197225,TRUE,1
680,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.03647813889592,TRUE,1
681,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.021811136785503,TRUE,1
682,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.977984290002969,TRUE,1
683,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.885414103138877,TRUE,1
684,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.917001862590581,TRUE,1
685,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.897442077002618,TRUE,1
686,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.011328637405065,TRUE,1
687,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.683019263579232,TRUE,1
688,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.04060948038883,TRUE,1
689,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.927682434280446,TRUE,1
690,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.994817106063182,TRUE,1
691,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.687582315001227,TRUE,1
692,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.78262260011971,TRUE,1
693,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.801422971996646,TRUE,1
694,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.980265361377911,TRUE,1
695,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.87920978840335,TRUE,1
696,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.873750151902323,TRUE,1
697,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.163578566602415,TRUE,1
698,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.011280351359192,TRUE,1
699,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.881219066584363,TRUE,1
700,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9050946958225765,TRUE,1
701,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.99021573380825,TRUE,1
702,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.987752304305682,TRUE,1
703,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.975770759514857,TRUE,1
704,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.823527502318539,TRUE,1
705,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.957774377493898,TRUE,1
706,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.774243722134059,TRUE,1
707,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.862796009890614,TRUE,1
708,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.044016651150691,TRUE,1
709,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.871830335329406,TRUE,1
710,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.931660292489026,TRUE,1
711,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.015908801260228,TRUE,1
712,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.008797462399011,TRUE,1
713,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.198421393355358,TRUE,1
714,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.7451111847515755,TRUE,1
715,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.861991382286957,TRUE,1
716,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9992719198829,TRUE,1
717,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.993444068784914,TRUE,1
718,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0056684335357025,TRUE,1
719,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.185957144693348,TRUE,1
720,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9317742190130565,TRUE,1
721,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.887591095428315,TRUE,1
722,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.858469696609043,TRUE,1
723,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.832623185161727,TRUE,1
724,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.914255539119058,TRUE,1
725,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.936086340779971,TRUE,1
726,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.84719685391782,TRUE,1
727,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.020191966255442,TRUE,1
728,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9012456914827816,TRUE,1
729,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.958093206147877,TRUE,1
730,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.763852473904138,TRUE,1
731,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.7740974013860145,TRUE,1
732,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.902842735496832,TRUE,1
733,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.855811850255408,TRUE,1
734,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.84293142577571,TRUE,1
735,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.04904741829278,TRUE,1
736,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.124861724436234,TRUE,1
737,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.075772133811702,TRUE,1
738,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.886095706126217,TRUE,1
739,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.05069005498379,TRUE,1
740,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.063823622190073,TRUE,1
741,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.903959834848163,TRUE,1
742,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.913321622373772,TRUE,1
743,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9967156726888655,TRUE,1
744,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.065840697107332,TRUE,1
745,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.956554267580785,TRUE,1
746,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.133614967062252,TRUE,1
747,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.918151705229359,TRUE,1
748,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.107166011522692,TRUE,1
749,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0236241609727905,TRUE,1
750,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.921896685138166,TRUE,1
751,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.952430246937899,TRUE,1
752,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.049431128413937,TRUE,1
753,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.043338285606862,TRUE,1
754,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.953296791221178,TRUE,1
755,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.922183110869585,TRUE,1
756,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0099697336544535,TRUE,1
757,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.887562012938376,TRUE,1
758,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.034993087484048,TRUE,1
759,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.913765784076639,TRUE,1
760,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.925353593007412,TRUE,1
761,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8623591110334505,TRUE,1
762,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.997510767181849,TRUE,1
763,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.820218206358763,TRUE,1
764,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.934792229630529,TRUE,1
765,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.974623262983834,TRUE,1
766,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.984012486487728,TRUE,1
767,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.977402463009379,TRUE,1
768,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.065423400087489,TRUE,1
769,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.902551399099574,TRUE,1
770,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.006873851200143,TRUE,1
771,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9527399066271425,TRUE,1
772,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9697367327894115,TRUE,1
773,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.986518296969726,TRUE,1
774,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.875045000516764,TRUE,1
775,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.762477283968184,TRUE,1
776,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.042786408752875,TRUE,1
777,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.05310174936057,TRUE,1
778,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.030088380785578,TRUE,1
779,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.934895459608443,TRUE,1
780,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.8985827768814545,TRUE,1
781,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0069275231838235,TRUE,1
782,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.999414715423145,TRUE,1
783,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.917625113176157,TRUE,1
784,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.068665305120265,TRUE,1
785,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.887045667917642,TRUE,1
786,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.865038524867149,TRUE,1
787,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.980881859644309,TRUE,1
788,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.134571400137997,TRUE,1
789,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.054951727102416,TRUE,1
790,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.121421829350003,TRUE,1
791,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.917527242515222,TRUE,1
792,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.118600633284564,TRUE,1
793,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.140801636509417,TRUE,1
794,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.755191445725936,TRUE,1
795,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0616154871690755,TRUE,1
796,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.750693966598308,TRUE,1
797,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.092458746652892,TRUE,1
798,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.03881874672807,TRUE,1
799,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.804163081313896,TRUE,1
800,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.005852101468526,TRUE,1
801,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0894988025557035,TRUE,1
802,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.06200787668356,TRUE,1
803,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.014711062958923,TRUE,1
804,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.083379802693543,TRUE,1
805,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.079911101809231,TRUE,1
806,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.761049617068863,TRUE,1
807,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.056353966600576,TRUE,1
808,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.864294238272196,TRUE,1
809,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.867002422256268,TRUE,1
810,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.019422671077214,TRUE,1
811,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.020021626799409,TRUE,1
812,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.017645614399194,TRUE,1
813,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.018202373946493,TRUE,1
814,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.062141777558346,TRUE,1
815,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0797221876368885,TRUE,1
816,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.92186755842574,TRUE,1
817,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.034227804967229,TRUE,1
818,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.085184818852337,TRUE,1
819,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.030078190465103,TRUE,1
820,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.023131064367328,TRUE,1
821,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.860444770345892,TRUE,1
822,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0271145446887395,TRUE,1
823,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.848715520229913,TRUE,1
824,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.859944970271691,TRUE,1
825,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.68452881463696,TRUE,1
826,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.039403291725827,TRUE,1
827,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.88765596080552,TRUE,1
828,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.130555026956775,TRUE,1
829,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.0876821833855,TRUE,1
830,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.012763255779768,TRUE,1
831,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,6.134397606584253,TRUE,1
832,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.797688257778296,TRUE,1
833,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,5.9430790867187335,TRUE,1
