sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
6,44,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05885657238451191,TRUE,-0.04858644632938813
6,45,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04785926318315097,TRUE,-0.04858644632938813
6,46,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.043276547546516525,TRUE,-0.04858644632938813
6,47,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0499976524525444,TRUE,-0.04858644632938813
6,48,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04902732613425533,TRUE,-0.04858644632938813
6,49,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05498435756140238,TRUE,-0.04858644632938813
6,50,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.055478500519773516,TRUE,-0.04858644632938813
6,51,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04641722094570876,TRUE,-0.04858644632938813
6,52,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050692732811267995,TRUE,-0.04858644632938813
6,53,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03431646486700713,TRUE,-0.04858644632938813
6,54,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.046070838729520204,TRUE,-0.04858644632938813
6,55,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05318512028418933,TRUE,-0.04858644632938813
6,56,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04666140979299405,TRUE,-0.04858644632938813
6,57,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04443894729991742,TRUE,-0.04858644632938813
6,58,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052037591863049494,TRUE,-0.04858644632938813
6,59,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05665621373590305,TRUE,-0.04858644632938813
6,60,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04735408121186902,TRUE,-0.04858644632938813
6,61,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.041644140444072116,TRUE,-0.04858644632938813
6,62,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052704178080981816,TRUE,-0.04858644632938813
6,63,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04637338493012122,TRUE,-0.04858644632938813
6,64,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.042164306712814244,TRUE,-0.04858644632938813
6,65,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04716120403331337,TRUE,-0.04858644632938813
6,66,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047464817831532516,TRUE,-0.04858644632938813
6,67,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053591238888268826,TRUE,-0.04858644632938813
6,68,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.030807775206175846,TRUE,-0.04858644632938813
6,69,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04389067140405129,TRUE,-0.04858644632938813
6,70,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04833317518029302,TRUE,-0.04858644632938813
6,71,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05206859676365656,TRUE,-0.04858644632938813
6,72,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05616434781434422,TRUE,-0.04858644632938813
6,73,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05234100522702204,TRUE,-0.04858644632938813
6,74,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05421711405717796,TRUE,-0.04858644632938813
6,75,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04702536086742632,TRUE,-0.04858644632938813
6,76,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05120215358323924,TRUE,-0.04858644632938813
6,77,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.06513774743775722,TRUE,-0.04858644632938813
6,78,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0376247261503185,TRUE,-0.04858644632938813
6,79,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04394754718854539,TRUE,-0.04858644632938813
6,80,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04587358127833904,TRUE,-0.04858644632938813
6,81,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05185481467840554,TRUE,-0.04858644632938813
6,82,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04419581087250583,TRUE,-0.04858644632938813
6,83,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04753268394079084,TRUE,-0.04858644632938813
6,84,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04903891128054292,TRUE,-0.04858644632938813
6,85,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05092960244917168,TRUE,-0.04858644632938813
6,86,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04080219306507459,TRUE,-0.04858644632938813
6,87,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04785974414485868,TRUE,-0.04858644632938813
6,88,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05576521499670463,TRUE,-0.04858644632938813
6,89,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.035913994267876455,TRUE,-0.04858644632938813
6,90,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.046954814123302054,TRUE,-0.04858644632938813
6,91,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052278293382407665,TRUE,-0.04858644632938813
6,92,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04394342571320283,TRUE,-0.04858644632938813
6,93,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04683029925696209,TRUE,-0.04858644632938813
6,94,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05158176250138294,TRUE,-0.04858644632938813
6,95,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.06327816265755798,TRUE,-0.04858644632938813
6,96,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05304735464835738,TRUE,-0.04858644632938813
6,97,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048027987181229,TRUE,-0.04858644632938813
6,98,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04442367341385042,TRUE,-0.04858644632938813
6,99,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04951402843030918,TRUE,-0.04858644632938813
6,100,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052894014928891835,TRUE,-0.04858644632938813
6,101,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04973655360302038,TRUE,-0.04858644632938813
6,102,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05057895959594305,TRUE,-0.04858644632938813
6,103,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048708442152488,TRUE,-0.04858644632938813
6,104,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04805607351619561,TRUE,-0.04858644632938813
6,105,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04656976836817536,TRUE,-0.04858644632938813
6,106,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.06819659739382676,TRUE,-0.04858644632938813
6,107,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04830238736793179,TRUE,-0.04858644632938813
6,108,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049629938574788736,TRUE,-0.04858644632938813
6,109,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04539756983804222,TRUE,-0.04858644632938813
6,110,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.056168544335991395,TRUE,-0.04858644632938813
6,111,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04819748251346669,TRUE,-0.04858644632938813
6,112,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05414951586156205,TRUE,-0.04858644632938813
6,113,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04811860444923229,TRUE,-0.04858644632938813
6,114,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04364150738152097,TRUE,-0.04858644632938813
6,115,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04309462345519312,TRUE,-0.04858644632938813
6,116,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04403311624716119,TRUE,-0.04858644632938813
6,117,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05280793040224059,TRUE,-0.04858644632938813
6,118,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.055622156655026206,TRUE,-0.04858644632938813
6,119,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045542486140531885,TRUE,-0.04858644632938813
6,120,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05344339451172008,TRUE,-0.04858644632938813
6,121,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03635389394008527,TRUE,-0.04858644632938813
6,122,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053518444315137394,TRUE,-0.04858644632938813
6,123,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05690004583617558,TRUE,-0.04858644632938813
6,124,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04328980730980111,TRUE,-0.04858644632938813
6,125,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0343650247433782,TRUE,-0.04858644632938813
6,126,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047064322186197494,TRUE,-0.04858644632938813
6,127,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.051977676258160264,TRUE,-0.04858644632938813
6,128,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05180959253617851,TRUE,-0.04858644632938813
6,129,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.041721149910392503,TRUE,-0.04858644632938813
6,130,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04762586805353628,TRUE,-0.04858644632938813
6,131,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.046951809889058796,TRUE,-0.04858644632938813
6,132,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04490810636609068,TRUE,-0.04858644632938813
6,133,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.044188369530020505,TRUE,-0.04858644632938813
6,134,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05244588753264821,TRUE,-0.04858644632938813
6,135,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.054808491172113914,TRUE,-0.04858644632938813
6,136,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05951773759520823,TRUE,-0.04858644632938813
6,137,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049663681568749216,TRUE,-0.04858644632938813
6,138,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05217903547440215,TRUE,-0.04858644632938813
6,139,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.046872742034060416,TRUE,-0.04858644632938813
6,140,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05483462548529685,TRUE,-0.04858644632938813
6,141,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05856332199910737,TRUE,-0.04858644632938813
6,142,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04101954663499804,TRUE,-0.04858644632938813
6,143,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.042211454276247305,TRUE,-0.04858644632938813
6,144,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05782110688216449,TRUE,-0.04858644632938813
6,145,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04854447356302588,TRUE,-0.04858644632938813
6,146,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04001109591507074,TRUE,-0.04858644632938813
6,147,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.044440445200383524,TRUE,-0.04858644632938813
6,148,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.039571688535283055,TRUE,-0.04858644632938813
6,149,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047533747221539226,TRUE,-0.04858644632938813
6,150,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.056558082200504546,TRUE,-0.04858644632938813
6,151,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05729730843234587,TRUE,-0.04858644632938813
6,152,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04193377439410725,TRUE,-0.04858644632938813
6,153,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053837119506591466,TRUE,-0.04858644632938813
6,154,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05588515463972974,TRUE,-0.04858644632938813
6,155,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.054300951811182496,TRUE,-0.04858644632938813
6,156,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05519840087925637,TRUE,-0.04858644632938813
6,157,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053166783557169355,TRUE,-0.04858644632938813
6,158,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0403931801632022,TRUE,-0.04858644632938813
6,159,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.045020386663588596,TRUE,-0.04858644632938813
6,160,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03464110567971705,TRUE,-0.04858644632938813
6,161,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.056684693776173675,TRUE,-0.04858644632938813
6,162,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052555077598623885,TRUE,-0.04858644632938813
6,163,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.044240209557746796,TRUE,-0.04858644632938813
6,164,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04063021836373529,TRUE,-0.04858644632938813
6,165,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04625293242406054,TRUE,-0.04858644632938813
6,166,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.057676795116469136,TRUE,-0.04858644632938813
6,167,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.058844807501026046,TRUE,-0.04858644632938813
6,168,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.06032889541296865,TRUE,-0.04858644632938813
6,169,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04579706179639272,TRUE,-0.04858644632938813
6,170,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03854082463163567,TRUE,-0.04858644632938813
6,171,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05244016915453008,TRUE,-0.04858644632938813
6,172,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.046533991796928555,TRUE,-0.04858644632938813
6,173,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052427605142201024,TRUE,-0.04858644632938813
6,174,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05647855018861139,TRUE,-0.04858644632938813
6,175,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05340708584786198,TRUE,-0.04858644632938813
6,176,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05769042939864605,TRUE,-0.04858644632938813
6,177,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05230363187334065,TRUE,-0.04858644632938813
6,178,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05370423197824578,TRUE,-0.04858644632938813
6,179,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0475419770226355,TRUE,-0.04858644632938813
6,180,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04515167052720437,TRUE,-0.04858644632938813
6,181,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047533467593305505,TRUE,-0.04858644632938813
6,182,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05050465641431824,TRUE,-0.04858644632938813
6,183,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.053213713303342916,TRUE,-0.04858644632938813
6,184,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049516891406500035,TRUE,-0.04858644632938813
6,185,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05278934898762742,TRUE,-0.04858644632938813
6,186,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05015508735462172,TRUE,-0.04858644632938813
6,187,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.042437857472935575,TRUE,-0.04858644632938813
6,188,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05085456538188902,TRUE,-0.04858644632938813
6,189,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05938548227828235,TRUE,-0.04858644632938813
6,190,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0569458256358289,TRUE,-0.04858644632938813
6,191,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047882383074378164,TRUE,-0.04858644632938813
6,192,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0666985551323896,TRUE,-0.04858644632938813
6,193,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0451996053016296,TRUE,-0.04858644632938813
6,194,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04380195237089321,TRUE,-0.04858644632938813
6,195,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05129655350267479,TRUE,-0.04858644632938813
6,196,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049178037813946474,TRUE,-0.04858644632938813
6,197,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.041429804266534,TRUE,-0.04858644632938813
6,198,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05332772221211076,TRUE,-0.04858644632938813
6,199,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0410359792316764,TRUE,-0.04858644632938813
6,200,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052695509035330684,TRUE,-0.04858644632938813
6,201,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050639987570338496,TRUE,-0.04858644632938813
6,202,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05091229948541232,TRUE,-0.04858644632938813
6,203,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04393255795797933,TRUE,-0.04858644632938813
6,204,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.051148754014133165,TRUE,-0.04858644632938813
6,205,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03851936826020743,TRUE,-0.04858644632938813
6,206,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05602502587272282,TRUE,-0.04858644632938813
6,207,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0474049920519587,TRUE,-0.04858644632938813
6,208,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050279609922021296,TRUE,-0.04858644632938813
6,209,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.049687316132695565,TRUE,-0.04858644632938813
6,210,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.06265330582586943,TRUE,-0.04858644632938813
6,211,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04670259952024383,TRUE,-0.04858644632938813
6,212,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04055921953209629,TRUE,-0.04858644632938813
6,213,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04800867985598906,TRUE,-0.04858644632938813
6,214,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048412505709584115,TRUE,-0.04858644632938813
6,215,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0520533526015212,TRUE,-0.04858644632938813
6,216,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05643685743691237,TRUE,-0.04858644632938813
6,217,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05115010870513996,TRUE,-0.04858644632938813
6,218,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.047054222492022416,TRUE,-0.04858644632938813
6,219,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03796995334488392,TRUE,-0.04858644632938813
6,220,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048850734901051907,TRUE,-0.04858644632938813
6,221,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050265135374634895,TRUE,-0.04858644632938813
6,222,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.048369823327971136,TRUE,-0.04858644632938813
6,223,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.056108521618195205,TRUE,-0.04858644632938813
6,224,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05200271818602265,TRUE,-0.04858644632938813
6,225,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052859731805858796,TRUE,-0.04858644632938813
6,226,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05264871222778558,TRUE,-0.04858644632938813
6,227,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.052900219994124524,TRUE,-0.04858644632938813
6,228,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04350315392412409,TRUE,-0.04858644632938813
6,229,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0540919802841749,TRUE,-0.04858644632938813
6,230,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.0459872455476223,TRUE,-0.04858644632938813
6,231,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05579117266143952,TRUE,-0.04858644632938813
6,232,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05825971184712823,TRUE,-0.04858644632938813
6,233,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.03509496660334121,TRUE,-0.04858644632938813
6,234,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.050322659881937806,TRUE,-0.04858644632938813
6,235,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.04678887356919298,TRUE,-0.04858644632938813
6,236,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05313301367972642,TRUE,-0.04858644632938813
6,237,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.042549095286282854,TRUE,-0.04858644632938813
6,238,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.046235326861062305,TRUE,-0.04858644632938813
6,239,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.056771585094330466,TRUE,-0.04858644632938813
6,240,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05978394931500712,TRUE,-0.04858644632938813
6,241,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.05551577563723236,TRUE,-0.04858644632938813
6,242,iwor_cc,Inverse Weighted Outcome Regression for ATT among eligible complete cases,eta/mu,-0.055637728881870185,TRUE,-0.04858644632938813
