sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,516,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05425917073470575,0.004145125244058868,-0.050997063355465264
8,517,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048106801200086105,0.0028285934760626584,-0.050997063355465264
8,518,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05132213015052221,0.00388839439569927,-0.050997063355465264
8,519,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05287270522304215,0.002872624380467972,-0.050997063355465264
8,520,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05056544459486525,0.0031373031993613405,-0.050997063355465264
8,521,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05492123348719382,0.004687085444981973,-0.050997063355465264
8,522,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05490342262703767,0.002888022541778352,-0.050997063355465264
8,523,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04882277038556968,0.0031640461314947307,-0.050997063355465264
8,524,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051488361979555725,0.0030343977296743195,-0.050997063355465264
8,525,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05090337507456877,0.0031085193855523467,-0.050997063355465264
8,526,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05931763368422507,0.002970875962634707,-0.050997063355465264
8,527,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.057773252894724986,0.002950981210408059,-0.050997063355465264
8,528,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0548655169615145,0.003044234533152273,-0.050997063355465264
8,529,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05266489306579196,0.002879218144096392,-0.050997063355465264
8,530,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05457305226574579,0.003398898692808131,-0.050997063355465264
8,531,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0457193053956415,0.004150224485222183,-0.050997063355465264
8,532,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04672069644070963,0.0031848327765600774,-0.050997063355465264
8,533,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04892321703199441,0.0033896373348567734,-0.050997063355465264
8,534,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051228150680334185,0.0029389024432148613,-0.050997063355465264
8,535,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05304712627205957,0.0031592506774835564,-0.050997063355465264
8,536,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05532574116971322,0.0029306335067295405,-0.050997063355465264
8,537,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05119700816837251,0.0033447395201896147,-0.050997063355465264
8,538,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04823888176571681,0.0041728184168286575,-0.050997063355465264
8,539,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053857292580967844,0.0029772502388515955,-0.050997063355465264
8,540,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04854593463772725,0.0034594288242809634,-0.050997063355465264
8,541,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051892076120660616,0.002928043615084204,-0.050997063355465264
8,542,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056757592478308895,0.0026605429154909653,-0.050997063355465264
8,543,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053402934626856594,0.0027970979927077113,-0.050997063355465264
8,544,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.058837173942129,0.0027577451728232226,-0.050997063355465264
8,545,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05237913665067453,0.003228061037620973,-0.050997063355465264
8,546,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04940487230875266,0.0031111320622549034,-0.050997063355465264
8,547,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04555731181278316,0.0031047108102123153,-0.050997063355465264
8,548,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05483103419314425,0.0032322107829140514,-0.050997063355465264
8,549,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05188343641654446,0.003640935178777805,-0.050997063355465264
8,550,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046404470195912546,0.0049445933731974215,-0.050997063355465264
8,551,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05003944054032809,0.00352315140959703,-0.050997063355465264
8,552,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04935931917000935,0.0031091983554159862,-0.050997063355465264
8,553,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05212433151698112,0.003908273698561804,-0.050997063355465264
8,554,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049961985729472774,0.002750047097183326,-0.050997063355465264
8,555,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04694754675364823,0.0029315208164676304,-0.050997063355465264
8,556,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05314911854555818,0.002772651879051724,-0.050997063355465264
8,557,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05196968501262061,0.0038040383959046724,-0.050997063355465264
8,558,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04784167610819207,0.004022645525581433,-0.050997063355465264
8,559,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05155165407833374,0.003246819364501544,-0.050997063355465264
8,560,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0548127435410848,0.0029694841913467033,-0.050997063355465264
8,561,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04956636190759001,0.0028822728434441786,-0.050997063355465264
8,562,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05436199924158907,0.0036666894745666194,-0.050997063355465264
8,563,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04901197926553265,0.004316273537463633,-0.050997063355465264
8,564,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05533746490506222,0.0030452769399558965,-0.050997063355465264
8,565,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04579592297308567,0.003777664509510908,-0.050997063355465264
8,566,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05330737032258611,0.0028677119309873204,-0.050997063355465264
8,567,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051611213128278224,0.0028474554352726587,-0.050997063355465264
8,568,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050599926695140685,0.0030005933481185225,-0.050997063355465264
8,569,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.059044403798585915,0.0032727418379638975,-0.050997063355465264
8,570,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0494233376204312,0.003322082469871187,-0.050997063355465264
8,571,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05651687331317814,0.0028857575204086685,-0.050997063355465264
8,572,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049322008246975926,0.003698834781971419,-0.050997063355465264
8,573,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0496814286035225,0.0031041156956334364,-0.050997063355465264
8,574,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05351779488527846,0.0031401424968889938,-0.050997063355465264
8,575,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053469884845732805,0.0031617508741812895,-0.050997063355465264
8,576,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05609773479894921,0.002764647899452586,-0.050997063355465264
8,577,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0471951158933846,0.0029733352949873897,-0.050997063355465264
8,578,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05123881007251395,0.003506348831507455,-0.050997063355465264
8,579,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04901885020172938,0.0028724554254933566,-0.050997063355465264
8,580,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049450512357428866,0.002721931187405773,-0.050997063355465264
8,581,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05037579099153403,0.002865428317604967,-0.050997063355465264
8,582,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050742449551836356,0.0030671847294417693,-0.050997063355465264
8,583,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05231841807735704,0.0028078697709525632,-0.050997063355465264
8,584,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046769844178634674,0.003986319332058509,-0.050997063355465264
8,585,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05459554327108755,0.0028312078082626405,-0.050997063355465264
8,586,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050542705825542295,0.0028915098335580086,-0.050997063355465264
8,587,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053204680332648954,0.0028255893676264023,-0.050997063355465264
8,588,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04661624633620493,0.0031777777079599317,-0.050997063355465264
8,589,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046227045812246674,0.0027349685252544154,-0.050997063355465264
8,590,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04637829760366407,0.003678161276982241,-0.050997063355465264
8,591,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05034976973334995,0.0029995227358490606,-0.050997063355465264
8,592,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05198596703770291,0.0026201742904177574,-0.050997063355465264
8,593,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05056344170264079,0.0027690728951516646,-0.050997063355465264
8,594,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056470459495046005,0.003364913408963877,-0.050997063355465264
8,595,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04434380240779671,0.003851644426459066,-0.050997063355465264
8,596,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053341015642069375,0.0035439524728824406,-0.050997063355465264
8,597,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048797136744649416,0.002873086411747856,-0.050997063355465264
8,598,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0498658203793114,0.0026120979593724806,-0.050997063355465264
8,599,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05389677082513228,0.002869633818800728,-0.050997063355465264
8,600,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05137587062406472,0.002991053378722216,-0.050997063355465264
8,601,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05372968833314666,0.003041790481212862,-0.050997063355465264
8,602,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05235800037680118,0.0026855983947403333,-0.050997063355465264
8,603,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05418908132613172,0.003990057990801793,-0.050997063355465264
8,604,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05294230687823789,0.002961459132324902,-0.050997063355465264
8,605,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04416637221592451,0.0034204523790342667,-0.050997063355465264
8,606,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05253039418402686,0.002799398527054605,-0.050997063355465264
8,607,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05039577068303041,0.0029968297259059624,-0.050997063355465264
8,608,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05084876599700082,0.0031239554662910603,-0.050997063355465264
8,609,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05062216418651379,0.003563466722609191,-0.050997063355465264
8,610,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048247841209250755,0.0026861557722421495,-0.050997063355465264
8,611,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052922860274028684,0.0028543914336433417,-0.050997063355465264
8,612,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04991952960691093,0.002904054670456739,-0.050997063355465264
8,613,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05144117952882597,0.0031590561629222884,-0.050997063355465264
8,614,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04550501055742766,0.002870712019924542,-0.050997063355465264
8,615,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04933817619720061,0.0031716900565813373,-0.050997063355465264
8,616,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05927703108837965,0.0034732151492436114,-0.050997063355465264
8,617,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05376465628633381,0.0027477409090686865,-0.050997063355465264
8,618,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045175357979741024,0.005065760300295227,-0.050997063355465264
8,619,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05079887725823054,0.003055353043687133,-0.050997063355465264
8,620,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05219828986307924,0.002973485259220526,-0.050997063355465264
8,621,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05172581935944491,0.0029963666026943184,-0.050997063355465264
8,622,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052578421864688495,0.0032484853829821718,-0.050997063355465264
8,623,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0511743122556945,0.0028932416966257718,-0.050997063355465264
8,624,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04903680736366718,0.003134266935295164,-0.050997063355465264
8,625,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05269005246445698,0.002844121886787855,-0.050997063355465264
8,626,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04919805128764219,0.002819421692806683,-0.050997063355465264
8,627,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05020104125624405,0.0029953501693827807,-0.050997063355465264
8,628,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051460434636678494,0.0030643072070626227,-0.050997063355465264
8,629,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05334498203033657,0.0027335215006817357,-0.050997063355465264
8,630,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05185529921859479,0.0029087935221584578,-0.050997063355465264
8,631,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048052005329953566,0.003258735901615022,-0.050997063355465264
8,632,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04977928662419017,0.004791768862309419,-0.050997063355465264
8,633,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05256565408323396,0.0026995109893340223,-0.050997063355465264
8,634,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047677400772702536,0.0031575948988168514,-0.050997063355465264
8,635,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05097723690368894,0.003498059674798153,-0.050997063355465264
8,636,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04934991907071872,0.0028334121219560373,-0.050997063355465264
8,637,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05018735596712948,0.00299384822150239,-0.050997063355465264
8,638,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054031299685324725,0.002704816582071828,-0.050997063355465264
8,639,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05358279082639507,0.0031008368086650312,-0.050997063355465264
8,640,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0528686684775249,0.003142940040843657,-0.050997063355465264
8,641,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05106776275665363,0.002960521628476272,-0.050997063355465264
8,642,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05653400057553373,0.0029899829237998287,-0.050997063355465264
8,643,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048422029492378636,0.0032008496055686768,-0.050997063355465264
8,644,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056753200925377494,0.002872666394895973,-0.050997063355465264
8,645,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050271472925202336,0.0028646931461258963,-0.050997063355465264
8,646,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04995579869418919,0.0026561293197519577,-0.050997063355465264
8,647,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04855913339697611,0.0031406094318970853,-0.050997063355465264
8,648,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05198236375732064,0.0028618424916729036,-0.050997063355465264
8,649,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04486539848075363,0.003583156851587026,-0.050997063355465264
8,650,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05071903686288155,0.002933719245858827,-0.050997063355465264
8,651,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049225016283960005,0.003208101248927303,-0.050997063355465264
8,652,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051233499399165154,0.0029003378122616033,-0.050997063355465264
8,653,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04821948968090072,0.0034375898174192235,-0.050997063355465264
8,654,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05866274603542539,0.0030466748206597416,-0.050997063355465264
8,655,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05044365214172448,0.0034754979262444177,-0.050997063355465264
8,656,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05044004149878079,0.002633234691654577,-0.050997063355465264
8,657,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0527874721769209,0.002909607007147513,-0.050997063355465264
8,658,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049027288205876936,0.0030506929381926805,-0.050997063355465264
8,659,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05498032531554714,0.003049568619430611,-0.050997063355465264
8,660,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05683759054393323,0.0029781785165227687,-0.050997063355465264
8,661,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04965761624377642,0.0028834627951825416,-0.050997063355465264
